[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 349 行.
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT COUNT(*) AS tp_count FROM `xt_fck` WHERE ( `is_pay` = 0 ) LIMIT 1   [ RunTime:0.000509s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fck` WHERE ( `is_pay` = 0 ) ORDER BY is_pay,id,rdt desc LIMIT 0,10   [ RunTime:0.001197s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000461s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --START--
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run LocationTemplate Behavior [ RunTime:0.001231s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --END-- [ RunTime:0.001358s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --START--
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ParseTemplate Behavior [ RunTime:0.023493s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023646s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --START--
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ContentReplace Behavior [ RunTime:0.001003s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run TokenBuild Behavior [ RunTime:0.000713s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000545s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003113s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --START--
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowPageTrace Behavior [ RunTime:0.000484s ]
[ 2014-10-23T13:29:46+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --END-- [ RunTime:0.000561s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000716s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000817s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007811s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000410s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005688s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000303s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000221s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/1 | NOTIC: [8] Undefined index: Urlsz YouZiAction.class.php 第 40 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ route_check ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run CheckRoute Behavior [ RunTime:0.000735s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ route_check ] --END-- [ RunTime:0.000850s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ app_begin ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000558s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000631s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007200s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000403s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.006351s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000254s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 349 行.
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT COUNT(*) AS tp_count FROM `xt_fck` WHERE ( `is_pay` = 0 ) LIMIT 1   [ RunTime:0.000363s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fck` WHERE ( `is_pay` = 0 ) ORDER BY is_pay,id,rdt desc LIMIT 0,10   [ RunTime:0.000946s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | SQL: SELECT * FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000584s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run LocationTemplate Behavior [ RunTime:0.001025s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_template ] --END-- [ RunTime:0.001111s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ParseTemplate Behavior [ RunTime:0.011847s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011943s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ContentReplace Behavior [ RunTime:0.000600s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run TokenBuild Behavior [ RunTime:0.000606s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000468s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowRuntime Behavior [ RunTime:0.000619s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002499s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --START--
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Run ShowPageTrace Behavior [ RunTime:0.000562s ]
[ 2014-10-23T13:32:38+08:00 ] /ak911/index.php/YouZi/auditMenber | INFO: Tag[ view_end ] --END-- [ RunTime:0.000644s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Tag[ route_check ] --START--
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Run CheckRoute Behavior [ RunTime:0.001140s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001300s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Tag[ app_begin ] --START--
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001121s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001258s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007469s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000353s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005948s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000329s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000271s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/codys/Urlsz/18 | NOTIC: [8] Undefined index: Urlsz YouZiAction.class.php 第 40 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ route_check ] --START--
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run CheckRoute Behavior [ RunTime:0.000697s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ route_check ] --END-- [ RunTime:0.000792s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ app_begin ] --START--
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000550s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000622s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007402s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000333s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005625s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000269s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000237s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_history` [ RunTime:0.005286s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: S_Date YouZiAction.class.php 第 4877 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: E_Date YouZiAction.class.php 第 4878 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 4879 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: tp YouZiAction.class.php 第 4880 行.
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT COUNT(*) AS tp_count FROM `xt_history` WHERE ( action_type<11 or action_type>=25 ) LIMIT 1   [ RunTime:0.000342s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT * FROM `xt_history` WHERE ( action_type<11 or action_type>=25 ) ORDER BY pdt desc LIMIT 0,20   [ RunTime:0.000368s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `s18` FROM `xt_fee` LIMIT 1   [ RunTime:0.000161s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_template ] --START--
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run LocationTemplate Behavior [ RunTime:0.000930s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_template ] --END-- [ RunTime:0.001014s ]
[ 2014-10-23T13:33:22+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_parse ] --START--
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000377s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000289s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000292s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000970s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000351s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000284s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000209s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000195s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000188s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000184s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000183s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `xt_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000186s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ParseTemplate Behavior [ RunTime:0.027106s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027180s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_filter ] --START--
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ContentReplace Behavior [ RunTime:0.000764s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run TokenBuild Behavior [ RunTime:0.000706s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000596s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ShowRuntime Behavior [ RunTime:0.000628s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002923s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_end ] --START--
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ShowPageTrace Behavior [ RunTime:0.000601s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_end ] --END-- [ RunTime:0.000676s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ route_check ] --START--
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run CheckRoute Behavior [ RunTime:0.000756s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ route_check ] --END-- [ RunTime:0.000855s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ app_begin ] --START--
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000620s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007226s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000328s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005343s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000243s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `id`,`user_id` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000237s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SHOW COLUMNS FROM `xt_history` [ RunTime:0.004153s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: S_Date YouZiAction.class.php 第 4877 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: E_Date YouZiAction.class.php 第 4878 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 4879 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | NOTIC: [8] Undefined index: tp YouZiAction.class.php 第 4880 行.
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT COUNT(*) AS tp_count FROM `xt_history` WHERE ( action_type<11 or action_type>=25 ) LIMIT 1   [ RunTime:0.000376s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT * FROM `xt_history` WHERE ( action_type<11 or action_type>=25 ) ORDER BY pdt desc LIMIT 0,20   [ RunTime:0.000401s ]
[ 2014-10-23T13:33:23+08:00 ] /ak911/index.php/YouZi/adminmoneyflows | SQL: SELECT `s18` FROM `xt_fee` LIMIT 1   [ RunTime:0.000165s ]
